node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
1Jqk46QvzUn7SnwmTGX6Cw;0.0;0.0008620689655172414;0.04003875355900032;0.0008807911875033379;0.005221655339995023;0.0
4NcTvzzh5TFLTHy8MENzjt;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0tg5uVI4VjzZOFzBryJZii;0.0;0.0008620689655172414;0.04040948275862069;0.000915582785283886;0.08974220608458368;0.0
7EhUXju6pssa8o3CvFJTew;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2yQhFkutfBNNp1cA4vNvdu;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2RyzcSkInvY2tUVvh0NV8r;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7ChUVYeZ4bJr9K5ypJThnl;0.0;0.0008620689655172414;0.026856763925729443;0.0010415195741562868;1.204180517993542e-05;0.0
39mb0I6tdTcCXkeigvzxOJ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0GJnVOotvnAmZvUYL8Kpmx;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3U5oimD8ITVHMJQoxypQPN;0.0;0.0008620689655172414;0.004849137931034483;0.0011002066732765335;4.9815948805070995e-11;0.0
5RzzZlXWYfHjch00q25GAk;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
550VNM96M8mO90texkUWDC;0.0;0.0008620689655172414;0.03996542250852596;0.0008935120586087248;0.0028875938373414973;0.0
2vnmgf7oe9T4gO2FACMrLH;0.0;0.0008620689655172414;0.007509578544061302;0.0010630648267430062;1.698985207657606e-08;0.0
6SQKNCUKIWjR1pQ1U3PZZq;0.0;0.0008620689655172414;0.0015517241379310344;0.0013349903765429902;2.705234888364081e-16;0.0
0dvI5UOAa3FcQ78nmQYWbq;0.0;0.0008620689655172414;0.04598760946186548;0.0008570492549030957;0.014363776742286859;0.0
6OaEACxpxzP2sDxX2nTUYJ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0nCctWQEmFH7wCjwADuNOY;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
56F07EgoDt7uxzQUb6HZnT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0VSgciOd32tP2Yna1w4vDr;0.0;0.0008620689655172414;0.026856763925729443;0.0010415195741562868;1.204180517993542e-05;0.0
1kAv08slEx0DSJkSOrKlsY;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
055eocSj5JuQU0KFxVLl1s;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4dd51FVszufOmnoNsIWkSV;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1x2aM48UiN5WoQL6ISEPvz;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4sZoPjQQIl8WXwYanHH6bK;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2RdnkH5txHb9c4vGwq0I31;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3Qz5Z2ES5YfXj5svtEQU4e;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4daN0QKE6JqPnvLvrzC9zT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2ywlbjjyMGkBazOuligM6C;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4pgjEpAP1k4epnwZWmbHTf;0.0;0.0008620689655172414;0.0023946360153256708;0.0012174470213636532;4.7228512028018226e-14;0.0
7Ga404k4zEweLxPtX0Ghma;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5fQYCNYjrT9c4ZssNrC0gh;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2JXHbGSfNgJ25884YBIruo;0.0003174340213553567;0.0017241379310344827;0.033857440945935104;0.0017589120740266855;0.0003204525569318509;0.0
09947uhj2ZwU9mFXK5v50o;0.0;0.0008620689655172414;0.0019704433497536944;0.0012615257795559052;4.677082938318752e-15;0.0
2Urxw4X90ya3LA8KqV2WIX;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1OSlT3QWgNApgtQJzVL11f;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
12DkoR4cqoY6osVYHmsrAq;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4YLUMAgNyttwx4hUHgtBtR;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3iuobQyYhofKRr5W6HZoKt;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1pBuKaLHJlIlqYxQQaflve;0.0;0.0008620689655172414;0.035860510582835126;0.0008747853345824851;0.006437346544517807;0.0
3NbuyRJml6VdSfpDFC5a7b;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
19ABeL1qalPef6k9GdplWy;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
29uBPqNiTiQxmLadKstqWP;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3cE7UG46bdFd8gHHgzyQEz;0.0;0.0008620689655172414;0.04040948275862069;0.000915582785283886;0.08974220608458368;0.0
31bGy81G0Azl2rYjQ9fDJx;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3Z1yaFUknAq52KBVmrYpqy;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
05E3NBxNMdnrPtxF9oraJm;0.0;0.0008620689655172414;0.04003875355900032;0.0008807911875033379;0.005221655339995023;0.0
6ryjbFyWBZho9KGXqKZdqQ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2r1f1zkIjuQ7ETeJHsXpsc;0.0;0.0008620689655172414;0.0019704433497536944;0.0012615257795559052;4.677082938318752e-15;0.0
0UQW5kxRc9XEPwasEQH1rc;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2iclO3rlyF0YVNE46ctYRj;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
40WaZwLizEbX3hjFwrrWGN;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0FDi1P8xmY99il5uPynIMR;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1bgyxtWjZwA5PQlDsvs9b8;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4YNvbaOaqp5pzC5US5t48k;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0i5yrKtlP4URcRBXQQwnik;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1aAwAVypEAUVCgMy67bprS;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1TMAAu88K5ofxlAkBrVRvp;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1IRFfdGI95F5UTMST4udG3;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7MEyCD4G0Zl6kmikEAZsym;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
75WMfaHMMwtiMW8tfR92Pn;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7glnjTMVq4r8iNugFbuIqj;0.0;0.0008620689655172414;0.025747635032041503;0.0010258964592678218;1.243684031990553e-05;0.0
5KYwGIqS3FKwEkTAbreRiS;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6prGn4llaRnuZ3ErizO8yt;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0K4Pj79XGQRXv1ESJADlMX;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1YzCsTRb22dQkh9lghPIrp;0.0017734103382031142;0.0017241379310344827;0.052141268075639596;0.0014842259540370484;0.10410598282687054;0.0
48PPhsT7fOrDWkGXeYX852;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4VwvmwL98S8ab0iH74O4zP;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3BDNDjVtAxrIqFDIO5cUgy;0.0;0.0008620689655172414;0.04067310473374682;0.0008874963040905236;0.005442033171129976;0.0
3kyGmsyTEpjopA521SSlLT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
18RkLKfeoUgZflWv9os25W;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
60jACvCiMkGWezYS8VZXQ4;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1mOiWC7OH9ANUtt3vd0A10;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3DkK9XA1CI1i7U7ovpAo1G;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6tBzJqpqRAPyJFR4Rq0yBP;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3eUHqeuHIwqR2Byh2JSb7L;0.0;0.0008620689655172414;0.007509578544061302;0.0010630648267430062;1.698985207657606e-08;0.0
4hdVPbHhsWAn2XTXVRJoxB;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4N9nNkpjGuBlGWnYubQI8t;0.0;0.0008620689655172414;0.0015517241379310344;0.0013349903765429902;2.705234888364081e-16;0.0
4G6HhUUQ1LgyYnA2WJppf8;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
01p7Homi0d4XxZ06f2NYYD;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6a1WisWTClXHwQj0WGAyIz;0.0;0.0008620689655172414;0.007427055702917772;0.0010458043351497556;6.520303829969361e-08;0.0
5H7214SVS8pcH0UKcNN7Ma;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3ic07YV4l1E7R0OHNTqADj;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
70S7xGDXv69V2vUv3z1PeT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5bEbh6WNLu9Z6fb0QyLs6d;0.0;0.0008620689655172414;0.035860510582835126;0.0008747853345824851;0.006437346544517807;0.0
2IUmEbKT6wvT8Jv7AEaMIA;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6TZ5t4kclsmGWHqb3mGyha;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1O3ZOjqFLEnbpZexcRjocn;0.0;0.0008620689655172414;0.03704774310637551;0.0008619506535666732;0.0022332258061842076;0.0
4SO81aC3S6Oa9j8DjWCtny;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2QYQ1OaqqulNz8o2c80ViP;0.0;0.0008620689655172414;0.04040948275862069;0.000915582785283886;0.08974220608458368;0.0
45bXfbMv7GMzRuytlzeQbJ;0.0;0.0008620689655172414;0.03658192906899442;0.0008923048080681699;0.0020239355740612306;0.0
3luuQQRuSBuDNnrkYvatnk;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2I36EjIVz3vDfROgj1MfZ3;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1x59izw7Q1MpfZyzJpTfb4;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
29XOeO6KIWxGthejQqn793;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
47odibUtrN3lnWx0p0pk2P;0.0;0.0008620689655172414;0.02140374761123607;0.0010901690616096857;2.955858187386914e-07;0.0
6PNzOVat5l7NQQC4lqY2Fo;0.00032578620094611885;0.002586206896551724;0.010240334378265412;0.002678685104825704;1.991099832114144e-08;0.0
2dRsXWVnkku2cMDtV1h6NP;0.0;0.0008620689655172414;0.04067310473374682;0.0008874963040905236;0.005442033171129976;0.0
1VFYpTpgmp7ANXqok2dTg3;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2RBJhPBOr8mI5evwaL4HR3;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4H2b90USTVSstPktwUsDZE;0.0;0.0008620689655172414;0.009258384506376947;0.0010475199411128218;3.367839686398239e-07;0.0
0I283aIonuly1I86RkxpXr;0.0;0.0008620689655172414;0.03658192906899442;0.0008923048080681699;0.0020239355740612306;0.0
38FHSGePCxtSwgzzInXhVe;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
32AFNkich94JXfGvIFqpkL;0.0;0.0008620689655172414;0.03661261860680398;0.0009224738546799892;0.0008798206354880061;0.0
2N2UOZtcVlmeJWpIoF5sgn;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1LlzrrYfRYhh4ldyep2HCe;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4F7Q5NV6h5TSwCainz8S5A;0.0;0.0017241379310344827;0.04148502032253835;0.0015225020687443828;0.1354769369257654;1.0
6oBbSq1WI51saPC5Vys7z2;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5dlCVmfRbWVGOJYHzGyk32;0.0009111223636974138;0.0017241379310344827;0.04494566568415072;0.0015079678866372905;0.0949638614245787;0.0
1zxOrBQ8znO6qNSdVXNYJY;0.0;0.0008620689655172414;0.0015517241379310344;0.0013349903765429902;2.705234888364081e-16;0.0
2eJLjQHYWnkOVHoNZNdMHJ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1Sp47peMTI9na8FTY4yHJw;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6ycoXr0Ayd89vFUT6BOiWo;0.0;0.0008620689655172414;0.04598760946186548;0.0008570492549030957;0.014363776742286859;0.0
4YlBDllKcEFrLtby1mqaEK;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5e3Z7HYpiVcP3TlU0a4yap;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2jFZlvIea42ZvcCw4OeEdA;0.006656401633269321;0.0034482758620689655;0.05496503952054199;0.0027945065268146904;0.15341696537060842;0.16666666666666666
5zkh6MICzIQIUoA9NfZpBx;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6XFVoO2x9F6P1FxZy1PG4H;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
24icoQNJSEWNu3XvqKBR68;8.033084406890601e-05;0.0017241379310344827;0.006927339901477832;0.0019327246195726415;6.501513250398288e-11;0.0
6O69MenfsLHg93UxnbirYw;0.0;0.0008620689655172414;0.04040948275862069;0.000915582785283886;0.08974220608458368;0.0
4kVBW3oggjJ8epz4NWIGfk;0.0;0.0008620689655172414;0.03028608006891766;0.000979760484276536;0.00016241085672033808;0.0
3wg6B0I3YwsARsBONWWAXL;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2VviFtXYreO6Zn9n8Ibk6C;0.0;0.0008620689655172414;0.025747635032041503;0.0010258964592678218;1.243684031990553e-05;0.0
4zef2ByBl6wZGFPvYWve6o;0.0;0.0008620689655172414;0.039819563302290466;0.0008953253696104301;0.04573473084118172;0.0
1X3SghwLJ3KExhUsrZhM2S;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
03Avx5uX73mr7MtZZzkzls;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0ldU0QJm31y0d6f57R1G2A;0.0;0.0017241379310344827;0.04148502032253835;0.0015225020687443828;0.1354769369257654;1.0
3YowTUlFJJA6E5Yd67GZNv;0.0;0.0008620689655172414;0.03785103328647905;0.0009439711311028862;0.0029814310704771403;0.0
6QJTU7XeKxgTnyZ74rS50q;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3zayLOSNLcQFtRrufIbMdS;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0a1z8mu6ociKEdsvNcQqJs;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6qliCB7jNpZcsqYc3GnjWa;0.0;0.0008620689655172414;0.007509578544061302;0.0010630648267430062;1.698985207657606e-08;0.0
7rNnHAMppjTUfTcoIQTJEQ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6uxDuPWsZwqC5tLhmoaAFZ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1aTDTChWWyiJH3SEnYrdVp;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2uE66NiUti6Wpz90SD4eam;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1NSHUz6LEFJC6H7CBhPQgD;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3fP5hWCOBvndu3JLD7HlAi;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7dXBi98p0mN5JCpBnU0XEm;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
11Pn4DeoVmPmLkaLgo3CKF;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4ZFO4ZBRVAHO9fr7AIUyqZ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6zkX5fhrSD4tdVOmimR9wB;0.0;0.0017241379310344827;0.04148502032253835;0.0015225020687443828;0.1354769369257654;1.0
6QqHOrnGMdjtUy7Oyb3cw6;0.0;0.0008620689655172414;0.030973911553804363;0.0010516119592178473;0.0013451996001049489;0.0
6qlsVWkkxnqeu0ysL9qDjx;0.0;0.0008620689655172414;0.009258384506376947;0.0010475199411128218;3.367839686398239e-07;0.0
4YLgfkxC8TsUcgcvUNrUXE;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6LO13YjxG7x8waq1RGOYI7;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7iUF39q93Xixo33E6IvNYm;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
78fGkSqH726lfIWGxSg6uX;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3hfKeuAGgYNHM7VdGEUhuv;0.0;0.0008620689655172414;0.039819563302290466;0.0008953253696104301;0.04573473084118172;0.0
59xljcfdN2Z9VX2U5RFKEa;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2JFljHPanIjYy2QqfNYvC0;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6SXVfZDMwbhHpw7OdB8ziA;0.0;0.0008620689655172414;0.0008620689655172414;0.0019227071524396788;2.168127296357781e-20;0.0
21SOnTj5ECwVXeBUTRcP3s;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4VNKVCluxMcjqwYJm3yuQ3;0.0;0.0008620689655172414;0.0023946360153256708;0.0012174470213636532;4.7228512028018226e-14;0.0
3j4f6tLhofbh8KJYjzze8f;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6QQuESLtKhAOcLW2TeWC2t;0.0;0.0008620689655172414;0.04598760946186548;0.0008570492549030957;0.014363776742286859;0.0
5DFipPOMNcZT3XMGx59s5I;0.0;0.0008620689655172414;0.02140374761123607;0.0010901690616096857;2.955858187386914e-07;0.0
6CEcslhZk3A6cnin9neg5j;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
1EF9hLul0ZZcbh7dmXWF99;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3ADEQs2ckwcxB8yT07Rcsy;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
65dGLGjkw3UbddUg2GKQoZ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4QlgeNz8Uf8xF0f0LNjCbf;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0v0wFiHWFaKEEAwlDtDiRT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0AD4odMWVQ2wUSlgxOB5Rl;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5Apl0wL4OwNUDYkx69rMDQ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0hZXvDnljkma4aThiBMQ6h;0.0;0.0008620689655172414;0.0047413793103448275;0.001115899708218681;1.2108169901247429e-10;0.0
35mEzAsFbM7OOTzFyjTgeU;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0oZ9W2ul2WbXflo60EAqUT;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
174ThXFgQg2VCq9r3m8ceb;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3nJEogPoj1zQ6uokOgaKgk;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5N8jNQsfW9SHBkhVqqnXbU;0.0;0.0008620689655172414;0.039819563302290466;0.0008953253696104301;0.04573473084118172;0.0
6Z37ofcWV3ZDEMbevEtoSk;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4dbhrVNdJV5x5mcfAlABVM;0.0;0.0008620689655172414;0.03618759650025734;0.0009917673754670784;0.003576251702556144;0.0
0k0zJds09TLWzvBW9NoPqV;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6n6ot5JVa8YO9z82eNbvd8;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4QyZ2YEvnz71T9zBG26pnq;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4seoDLqmOLUf59y72WJP7g;0.0;0.0008620689655172414;0.0391410236585743;0.0009272446095023657;0.002571847636096794;0.0
31NF3yc9DoAdh2bgR6mY04;0.0;0.0008620689655172414;0.04598760946186548;0.0008570492549030957;0.014363776742286859;0.0
3i5LEBNq1A00tgvcmB97vV;0.0;0.0008620689655172414;0.004969574036511156;0.0011157080249087693;1.6460872787459443e-10;0.0
3zX0EMvB00JzxnRi5EIICP;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7G9ZUoEjbi5Z2bR5w60S0h;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
79kOOyVKcrCOKDnzcDHsia;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7twu9bUEN6yXIHUn1tLCRP;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
26vqH4OquRRTf6lnRe4gbX;0.0;0.0008620689655172414;0.03028608006891766;0.000979760484276536;0.00016241085672033808;0.0
5PKGGjmxe8c0uWQSJlhL2q;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
24tH5vLTkmexb4EK15qWfz;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
429bUEZe2Hq5QJvO2CmhLn;0.0;0.0008620689655172414;0.02140374761123607;0.0010901690616096857;2.955858187386914e-07;0.0
6fmq5mv6HnduZdlTOEYBC9;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
5RnfkEaxr2jcRL4aUaTWKI;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6ZboLMTMVOnCFHQd9SqFQa;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0MGQZNEMaEICyku3cSDrnJ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2I5A4xP3QGJEDKGhhXMAVr;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
7g9DeYASD3RzlT4kDchsQZ;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0AcvE4vSLoL8k0IYMJuAAN;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
4idcJYsuI7MvkKvfF2R8d9;0.0;0.0008620689655172414;0.004446460980036297;0.0011067329137810574;1.5778610628219304e-11;0.0
0sN4enVJwylJKEXZlSbgsm;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3xL2Wrd5tv4QDsWCdl81au;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2xlu6WzVa7WHwHhRptqq7c;0.0;0.0008620689655172414;0.009258384506376947;0.0010475199411128218;3.367839686398239e-07;0.0
7nFb95Ufz3MkdXP4bnlSES;0.0;0.0008620689655172414;0.004849137931034483;0.0011002066732765335;4.9815948805070995e-11;0.0
6DbqS0X8cSFOPGsvyze2yh;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0NkyXWGxE3WTFixDSJ39PK;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
10KsOu0AxDLBloCXOeir2P;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2pYHY1BQbcGFSW18EoXdkw;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0OK0qQGF0hJueVZLGRlntj;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
50zRydJXfkLzGIOj9mITfy;0.0;0.0008620689655172414;0.025747635032041503;0.0010258964592678218;1.243684031990553e-05;0.0
2E3nXyfocf7qfHAIFNbBuj;0.0;0.0008620689655172414;0.03618759650025734;0.0009917673754670784;0.003576251702556144;0.0
4edePQHgbrc5h00ChgnQns;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
38yosjfq6EXdWuWbLSKulh;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2rOyYlQusAnPmN7ZKXrs6Q;0.0;0.0008620689655172414;0.007509578544061302;0.0010630648267430062;1.698985207657606e-08;0.0
3rHBApuFwaJy65f7vWQJLr;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
01vieJHWhg5Vxk57RmfGau;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0EBplhirl0JcMSVLO9bF1k;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
6el2MR6AwBlxpCZaqu0OY2;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
3L0Q2Hcpi6G3HtpRdiS4Nv;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
13rMjdgTaPy9gl8CgfQ4w5;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
2h4ndKS2vRWeFLpq8ARu0D;0.0006634732676802237;0.0017241379310344827;0.02944820605891386;0.0018557795454438564;6.60475725404171e-05;0.0
23i8EixXKG0EWGRCfHlUGN;0.0;0.0008620689655172414;0.039819563302290466;0.0008298455457658436;0.004673597190225048;0.0
664cVE9v5q5d9TwI2T90fI;0.0;0.0008620689655172414;0.009258384506376947;0.0010475199411128218;3.367839686398239e-07;0.0
4iLyC66mfowfMoMtmbsDUb;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0i8Bzke2enZDVD2eVpnFwi;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
0NrVrf231eji48nhNUJTXe;0.0;0.0008620689655172414;0.00421664167916042;0.0011209240324460408;1.5199183698911893e-11;0.0
13OiSfq8TINbHcI9X1BLAW;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
19nFjml2GjS4LuL4NrDa7D;0.0;0.0;0.0;0.0002884060861499333;1.0096129478690126e-29;0.0
