node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
36VSvhsPFTdsj1CtmatPiQ;4.6087332746071623e-05;0.002973977695167286;0.22627201438759745;0.0004345797214683131;0.011529936335371685;0.16666666666666666
0OZHXLUlvJWfHKrdlHhkFU;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4zymhxzJ0UJc74tMHGyoWs;0.00022380128392634094;0.006691449814126394;0.24932243669495124;0.0008030108801768513;0.023970989120494824;0.25
5jCnqOBzK0vJmDoJfou6l8;0.0;0.0007434944237918215;0.154421054088681;0.00030232503211368204;5.074575660114768e-05;0.0
27zUmETvHebBcNezxofooD;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7d7HOtUUHD4P5aZaeYTQf4;0.0;0.001486988847583643;0.18746142025732898;0.0003818227148625218;0.0010259279884878528;1.0
27TqtA3DJFLCXv7o8h0GgL;0.0;0.0007434944237918215;0.20082630494072745;0.00023558148700686916;0.0020495478334540415;0.0
18Eu7uJEMPWwwt1QUdCglQ;0.0;0.0007434944237918215;0.1881702484155997;0.0002280011924255072;0.0006917268229464532;0.0
1WGex9YdmT4TZjmmMirZA8;6.0165154062365354e-05;0.005947955390334572;0.24490530691098558;0.0007136523792679684;0.027499481790714472;0.39285714285714285
4f9mcViIkHxsriISYsD0lE;1.2102208566858664e-05;0.001486988847583643;0.22150485918833354;0.00029810772267925654;0.006328848981647204;0.0
40UZHykE9w6eVKyURGjpgF;0.00016327904347139598;0.002973977695167286;0.2155562735965013;0.0005694424752931791;0.004666624444321263;0.16666666666666666
1HQ26IHQ1Nu0Tq7EE7DV6y;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0EHYuPn9Xng2lZP2cfz4cV;0.0007652393544993578;0.001486988847583643;0.16305622006655396;0.0005455792081895211;7.691165393489717e-05;0.0
5foaHo70XgHEs6W1lWszrO;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1I1aQjuoAOBT8eW2FYQtQS;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0JqlUcGSL0pX3GMKfdTUwk;0.0;0.0007434944237918215;0.18291383863383584;0.00022085762195986081;0.0009038395541885079;0.0
3RvjWEyPSFteWLFG17JOF1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7GZ8Tz3F5bLPTJYNSwiunY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7aB2KbM3pphL9mU3dXbyh2;8.868572379706931e-05;0.0022304832713754648;0.22511199501347529;0.00038080234924853587;0.006339590267036868;0.0
1gnkA1y45VBDAfTp9hbutM;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4dvZ0abeUaiHm7Fu9Gj0PQ;6.775571031028764e-05;0.0044609665427509295;0.22968350014297967;0.0005940409398411214;0.012118447542603106;0.3333333333333333
2INDI0xc49oGYTZC7fBZjX;0.0;0.0007434944237918215;0.19985846732655532;0.00021530600409525554;0.0027029113849739985;0.0
6cXFosDhiPJl9OEBLq0axr;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3utFz05u0BMh24xdsryHs1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0t5H8FcoVPzn4sVeNxibMU;0.0;0.0007434944237918215;0.18431391986782322;0.00023576427439216322;0.000500226462900131;0.0
5qtSloRk8XxPdlDWkVDwWW;0.00441671092228713;0.001486988847583643;0.13063902265745256;0.0007841314885805791;1.4987419325256805e-06;0.0
3zLlUTuczHTGLHdMnYNYX9;0.0;0.0007434944237918215;0.11282820064460157;0.000527762624342189;1.323729527470552e-07;0.0
2fNr4ldujwq97v1jWeqs8K;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5MuBo8LYxAXOUdp67vjdkY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6jAxRBXbiF4vBb1lt7fIHE;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2EbKQZugGWFrU6z2p8mDDQ;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5eOyDcFvvdc7D7BD6gCdsi;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7KigP1NA8s7IiVIxP5ndwJ;0.0;0.0007434944237918215;0.18536661918666103;0.0002608972332424968;0.0005780603397065412;0.0
62ThexoCKgSK1Bi9XxgYII;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4Eoddnw0pOewmCHQYofuwh;0.00018853601591524265;0.006691449814126394;0.24095267122810973;0.000897407876427884;0.022493823260809273;0.5555555555555556
10MePwUrEFRfJ3lN2FLs4b;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
72JhnqgKxgiNSqhuZV998C;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3pt2vTpH1eI776oDZT1G2C;2.835165468391537e-05;0.0022304832713754648;0.23146399239215007;0.00038654448538500254;0.00919698698069675;0.3333333333333333
3V1h3kAdiVDBiwlY2i6dJz;7.020165532761178e-05;0.002973977695167286;0.20874479179661187;0.00046598818496694863;0.003957628767469428;0.5
6hBrJJrcYoNhvLC6KaFR4b;3.522060540595131e-05;0.0022304832713754648;0.22336067488470498;0.00038516286164000683;0.0064064632409426975;0.0
2cFzYhiHqYS7o8ZIM9WD22;7.77373257574839e-05;0.0037174721189591076;0.23298107848460797;0.0005270512249817732;0.014554864084182705;0.5
3LaBw0YCv8D35w9AvePFtF;0.0;0.0007434944237918215;0.20563949737319118;0.00021282889554766774;0.0033940312742746954;0.0
1XrH962P4m9qarMwaveb6H;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1sE1LdTZxsVYyGl84vl9zl;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0pdvKDKFxwUerd6uaYHqkU;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0i8byW08EV6y7Dv9gDPUCF;4.72609285449513e-05;0.001486988847583643;0.21712372759298545;0.0003058048602643723;0.005702822967552046;0.0
4JznCAfxUluG6YAdAiM0YE;0.0;0.0007434944237918215;0.17896700442692018;0.00024194655248612165;0.0005116937807610687;0.0
6snkU8m506AxtvyBGXPGrc;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0DVbTrEQjCbRvMxvXVJomz;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7nHTb3piYff2fxjSeg1fXl;0.0;0.0007434944237918215;0.20131374742844768;0.00022079398496723367;0.0019249703442100756;0.0
4DPCpJ3C1nIqEFVs37tiOJ;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3EGjCFB0QWTxgDDicucBtX;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7daAovtbFBvpYCDg18wSU1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7qd3q5BKu3lh5r0vVBWSzm;0.0;0.0007434944237918215;0.14917493514482094;0.0003281093707663295;2.5957778043424934e-05;0.0
4IhMfdQPtmo8NvYhnjetcY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2SfDAbVDU8yzrJeHENAM6O;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4Zv449cAssgslcvInvc0wa;0.0;0.0007434944237918215;0.20886160477467375;0.0002193665403375461;0.003699605816567317;0.0
7muzHifhMdnfN1xncRLOqk;0.0010887193440971164;0.008178438661710037;0.2460353907266592;0.0010262199403407257;0.022658579946006098;0.18181818181818182
3MhkCKMIDneKVKyK4Hvv0d;0.0;0.001486988847583643;0.1928368316881126;0.00035575561867901473;0.0010807402051567878;1.0
6MXOcf1IlhzpV0b8qtjAzd;0.0;0.0007434944237918215;0.20683606967710833;0.00021546695604984372;0.0041370077000800415;0.0
55FVjkpZs1zuo3zqBgrKtC;3.8150034973054535e-05;0.002973977695167286;0.21358265392408696;0.00047366698447890896;0.004593501501409847;0.16666666666666666
6Yti5KSZWOxrpOX9w8qAz0;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4DQVXkgvUChjlRvkwoLc1a;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7jo2g1o6z6ZK8DDDazCcOY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2g1JSu9UfRcQQYb3b03Km7;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6ySxYu68zTsO5ghsThpGtS;6.34141683573028e-05;0.002973977695167286;0.2405644136205878;0.0004429300030473096;0.015209309161452293;0.3333333333333333
0DRf6JJDQnRnz0Yp209CmH;0.0009178297533064098;0.014126394052044609;0.268804960556242;0.0015050117708438663;0.05696351558587247;0.22807017543859648
3o2JkvV32a6n4Xwf585pmT;0.0;0.001486988847583643;0.21376614417659906;0.0002947286240425139;0.006308738499494803;1.0
1PFc84GHTYPL0G12JHh9Mc;0.001005021079579302;0.009665427509293681;0.24418429030575206;0.0011902584091403985;0.03189576558561022;0.2564102564102564
02xYwCW4WypA3nRQv6qEcX;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4lFbV0wEuW8ulSq6NBYg4O;3.236527903900441e-05;0.001486988847583643;0.22058846792691608;0.00031309940965139923;0.004928487699452008;0.0
6RJbFqgnnHvQcq8TGdCIn2;0.0;0.0007434944237918215;0.18536661918666103;0.0002608972332424968;0.0005780603397065412;0.0
7Bo6vpAmmhylCRWoHSBkcZ;0.0015479416407354811;0.011895910780669145;0.2619197808648014;0.0013904684413763304;0.03541789364899058;0.1
5hVxp6djhY7Zw49jBRthul;0.0;0.0007434944237918215;0.16452972789611728;0.0002885555920411093;0.00012655891439040845;0.0
0deIjoDjl9g9Zpw0sCIOHh;0.00030306291712882784;0.010408921933085501;0.2561672530764187;0.0011511368764154787;0.0349683514529627;0.3626373626373626
7IbLPidLTZVlxZm1EKTwKC;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6qDAseNQcBQiKVv35eitem;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2bUDem9ODz2PCGnUUGqT6A;0.0;0.0007434944237918215;0.22382949789045994;0.00021088270788272793;0.007488345445942145;0.0
3QgGgYrGPyaHh4n1d65Ukd;0.0;0.001486988847583643;0.18746142025732898;0.0003818227148625218;0.0010259279884878528;1.0
7qjp4poDA0EDaiCEKuH1ZQ;0.0;0.0007434944237918215;0.16150397565224664;0.0003406088327556977;0.00010918237634688713;0.0
2zH4bKmSz4Ns5CxQvneJIs;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2SgDZ4DRgDCHs7LD6zd9Z2;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0HOKaD4722Nsk1b1rfrXYh;0.0;0.0007434944237918215;0.17875272400974235;0.0002483598964216138;0.0003634234486647595;0.0
5hlGugY24gHs0FqG05AgN0;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6Cubdky3Aaaaxc3sn5C32N;0.0;0.0007434944237918215;0.16680924591389587;0.0002955411153996616;0.00021700713742953796;0.0
3XINWZaloea97SIRiyTJxX;0.0013066687836312619;0.015613382899628252;0.2685148832606777;0.0016967363847140693;0.05518082785833075;0.17142857142857143
2ohlvFf9PBsDELdRstPtlP;3.981549820954716e-05;0.002973977695167286;0.22820891943279856;0.00048699182073276396;0.00904134435670397;0.5
78dUeeMpavPUMBv0kGCape;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
37U9sPqTZMd7AKJCWgcvkt;0.0;0.0007434944237918215;0.17050511088731934;0.00023722886579572583;0.00027543930747104644;0.0
0ig9HLfNn48EddTcRy2x0t;0.0;0.0007434944237918215;0.19318617377450414;0.00021619500633398444;0.0017484706301924193;0.0
35dP7ddpwy7mkanF1WnM2g;0.0;0.0007434944237918215;0.09681859603951803;0.0005238143627059805;1.8230666925873125e-09;0.0
6VN4DY2DHy8LuJapmtI0HA;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6w1Lc9aPSM2m4eGqDWoKkA;0.0;0.0007434944237918215;0.0007434944237918215;0.0009392758183315829;4.921367238137546e-16;0.0
7ceDWHSy9Z6e8uAsVesK8Z;0.00010146847568582272;0.0022304832713754648;0.20980083627450366;0.0004167242886669478;0.0034769863813794446;0.0
1w9y3VInso77urrIRJ2R3Z;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6CVT4GxkD4y1K9USHXOXX1;9.596069195724342e-06;0.001486988847583643;0.2062075622830619;0.0003001010353551262;0.0029706126769752845;0.0
17aCDXnpzF1XYVe0QrsRvs;0.0;0.0007434944237918215;0.21140509075748626;0.00021535472091819362;0.0038773495939706335;0.0
2isGeJMHIqJZuuQ8MPh5sO;0.0;0.0007434944237918215;0.2182664840540012;0.0002122693357904716;0.005052217368950485;0.0
1k78cRCnTM3T7EhvhVeaKX;0.0018698933608977022;0.002973977695167286;0.22124225710275164;0.0005945407527535729;0.0065862597979667765;0.0
29bg2tYJCCyiuZdbsc9mFh;6.144947923376233e-05;0.002973977695167286;0.21942133317598;0.0005241263577922358;0.005705109913526689;0.16666666666666666
5rv0G42GQDdD3utMa0dXea;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3CfH3WZPzbk5mNDWXpGIy6;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1y2QNK5amkPuPSbqhrWQru;0.0;0.0007434944237918215;0.13045637460060888;0.00040120849866445967;1.4969188658332133e-06;0.0
0bUZrFj7rstq07E4iAJHgZ;0.0012693528989075739;0.015613382899628252;0.262103713295184;0.0016610964840679053;0.048418246994009845;0.16666666666666666
6xQvQwZQQuq9R3TdPNbcR8;0.00212613099532481;0.017843866171003718;0.27968204401074714;0.0019010689832104622;0.0821793436909993;0.26811594202898553
5CBNhusqki2s2jp4Lo6i2L;6.436468910701242e-05;0.002973977695167286;0.22841841354488496;0.0004421643679912026;0.0104232312785887;0.16666666666666666
7DS9AJjKnseiE7nVofoULL;0.0;0.0007434944237918215;0.19194429813954333;0.00022215328150961502;0.001363469328241873;0.0
5CI6YfdGj33Dk91IiUge82;0.0;0.0007434944237918215;0.17922482003953996;0.0002757044009922949;0.0005171540958786063;0.0
4THv7qQa82UNW5DTtEqNOy;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1NyxTiCivDmzgFWYD1V01m;0.0007544519912922817;0.009665427509293681;0.26182791142219713;0.0011339971392920862;0.03480602714562522;0.1794871794871795
0FvgCHaMG7KL6M83yJuhmL;0.0;0.0007434944237918215;0.14570981367649505;0.0003644879589665798;2.418182111382518e-05;0.0
3WXZWtCPBQB4jzfs2qM5Ss;0.0;0.0007434944237918215;0.18228849217696802;0.00022964589154796352;0.0006437625068306321;0.0
1tBU8jUEdVR3mqSsAqEGfD;0.0006592664944669945;0.011895910780669145;0.25928147810513513;0.00130418450960991;0.03846055427372814;0.2
7lZauDnRoAC3kmaYae2opv;0.0002105903405369462;0.0037174721189591076;0.22349442379182155;0.0005949051942919448;0.005994846061997522;0.3
2NGDSI1ywfXEV1boTgvtQ0;0.0;0.0007434944237918215;0.09681859603951803;0.0005238143627059805;1.8230666925873125e-09;0.0
6NGuHxpWnoUiTabTNo6JjO;0.0;0.001486988847583643;0.20174902039586054;0.00038324570625811747;0.0021761067478444497;1.0
6uku31mN2SKBGAIEM6Umgi;0.0001866095367936526;0.002973977695167286;0.22758273642215976;0.0004840322516904631;0.006525349668434402;0.16666666666666666
6q8cRPrSLahGAZSVnjIYjF;0.0;0.001486988847583643;0.189123733332831;0.0003293737262585198;0.0008820787586184285;1.0
6CCTvLyIHqUhY6VQizt150;0.0001325044037283662;0.0044609665427509295;0.23757841357883006;0.0006458770420822277;0.01285302983757818;0.6
3gxGPuGK6DOpv7XVp8V6jG;3.962329845674212e-06;0.001486988847583643;0.21935685438280458;0.0002938614433960993;0.004949795080193826;0.0
4nE5XDjvi5Gd4XbVnHGjnE;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6fcTRFpz0yH79qSKfof7lp;0.000179046887759697;0.0044609665427509295;0.23211174610220273;0.000656627426480006;0.008938531261069723;0.3333333333333333
36OHRfWvgcTohhk0st9VC4;0.0;0.0007434944237918215;0.20944763621343546;0.00021084783156139335;0.00367627471097776;0.0
0QqeZ7PQbf8XH0hjQe1nnz;0.0;0.0007434944237918215;0.20683606967710833;0.00021546695604984372;0.0041370077000800415;0.0
62vbsDRAq0qHdezaCOzB0T;0.0;0.0007434944237918215;0.20886160477467375;0.0002193665403375461;0.003699605816567317;0.0
0K2OlH7mYZqjcJXDuR35ut;3.80774825261472e-05;0.0022304832713754648;0.20597996011718656;0.00048496716803936985;0.003142182855201989;0.6666666666666666
7s8qj3Bzbzoyw1t1y88GuX;1.3209908633576883e-05;0.0037174721189591076;0.23864174407438746;0.000495816207576612;0.022983995498396546;0.6
7oQmaTdhm1tysF3i4gJwog;0.0;0.0007434944237918215;0.18812282647799494;0.00021925642420705604;0.001069076812856969;0.0
5zCGgAGz4jIAqCDJ4xDZpT;0.0;0.0007434944237918215;0.20362012424023024;0.00024079630071572407;0.002545646078815893;0.0
2yT7X3Gg2S51DHz67FAYL6;0.00014345509911158804;0.0052044609665427505;0.23003740384119692;0.0006705251003004852;0.0121964676870111;0.47619047619047616
4bi8SmsdSp5AoD6RFZjyjW;0.0;0.0007434944237918215;0.19711417361095435;0.00021523834144777053;0.002159190471817535;0.0
79a4DDvkxUJy73sCJqrC8q;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
364ge6OLf1AsRisexSjfJN;0.0;0.0007434944237918215;0.2066070787336518;0.00021336398846996316;0.0031303610546098244;0.0
0VDaMGtUchXP8EtF1iUVIi;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3HHfEn7yPOy3IiHS6CHG97;0.00011725181663944252;0.002973977695167286;0.2291898604435628;0.00048577634911279894;0.0077241771855256335;0.16666666666666666
2FmzVitXZjIkFolH8HXd4j;0.0011177702932192001;0.005947955390334572;0.24212500015072463;0.0008127458010118746;0.02127718960345575;0.25
5FKchcZpQOkqFvXBj1aCvb;0.00035478793513535724;0.0022304832713754648;0.2153075787322423;0.00046876894190525447;0.004226801368971584;0.3333333333333333
24hRAuZo7dwQ2grtqmg1Rq;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6ZXRsQeAoGPspf8tNeEtPo;0.00010291543095215563;0.006691449814126394;0.24874087819549617;0.0007831206927580648;0.03283275580470126;0.3055555555555556
6fllSzvyC7OruOFZisOELq;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4vcup5bPvFDVppXVl1rpp6;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1AT64PJc0geIUwVRqYqkTu;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3ojxLRDFTdWKXQDBewrCr4;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2bOkdJYb4bmVHiUl7s66Ia;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0yGMsVievIrsQWKZ8KixkQ;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2J80qXI4NHKpq5RT3xUF7V;0.00010587570348653698;0.0037174721189591076;0.24346750667471753;0.0005149638294297841;0.018433404404910748;0.2
0Unrx187V9KFBJD6uz5zRY;0.0;0.0007434944237918215;0.1558395355876167;0.00030758288455079593;5.723437643747873e-05;0.0
3h11MHQeCrcsUgRRijI1zL;7.537752864370651e-05;0.0044609665427509295;0.24514659292764662;0.0005768048346483215;0.020093265608362058;0.4
37SJYTTMo0trMRVJqKiUoO;0.0;0.0007434944237918215;0.17922482003953996;0.0002757044009922949;0.0005171540958786063;0.0
3XIfUQhOkgdfKXzL6bUX07;0.0;0.0007434944237918215;0.2182664840540012;0.0002122693357904716;0.005052217368950485;0.0
3d81jYgc8CxZ0dN0KC5k6w;0.0;0.0007434944237918215;0.14917493514482094;0.0003281093707663295;2.5957778043424934e-05;0.0
3QryVD03gGZOLQQXjy3EoA;3.3129718566632236e-05;0.002973977695167286;0.21605539087255687;0.00046150680424975933;0.005714013142620203;0.16666666666666666
52kfbBndpbamlOcoNPaurb;0.0;0.0007434944237918215;0.18931559103846918;0.0002185349739514389;0.0010620597930084846;0.0
2K7Mq9tikWmSfodrb6ZyD3;8.983783650557443e-06;0.001486988847583643;0.22196591598711982;0.00029063438720766666;0.006121294181807454;0.0
32Aw9aJJoXXC1Vn3zqzJbQ;0.000816264196023387;0.008921933085501859;0.2610039774352042;0.0010409945988885043;0.0376867622928775;0.18181818181818182
1xT5p0VBpnZDrvVSjX9sri;0.0002212788098313908;0.008178438661710037;0.25856299808267547;0.0009376275128166532;0.0384136619184979;0.2727272727272727
0bm790gMtTnJ9RWUijkC24;0.0;0.001486988847583643;0.18812282647799494;0.00037693591872919093;0.0008615951638387161;1.0
5oTgiVsk5wT8LOZqdBDlk8;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0kXCdaJ7C5MD27jXxzvHsa;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4jrjgg3OqsSLL6JuyBXR0F;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2Ce4SPHPek1LJsgHszu9KL;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2dhLVCzAEMbAu1SSkAoOGV;0.0006597924594003501;0.007434944237918215;0.23864174407438746;0.0010573396613141586;0.014949686916224652;0.24444444444444444
2KPQ6PYAZapLEwMmkzbQxC;0.0003225147245723257;0.005947955390334572;0.23629989726644002;0.0007887482680965239;0.010688369496977863;0.21428571428571427
0ehthJCdRwt4U1wquqX0HX;0.0;0.0007434944237918215;0.1425379750744098;0.00047815572622429247;9.70262256024828e-06;0.0
5344K3N7rx7kw1HjO8psuq;0.0022380565739820364;0.0037174721189591076;0.22661547524732364;0.000708855690907895;0.00966358036795115;0.3
2VXRxdCCHHajU61ohOXnO1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
66hvouo3QBf31PuetihmSQ;0.0;0.0007434944237918215;0.2133384897012529;0.00021705034150626976;0.005059060460721414;0.0
3ky8xBRraNNzxzXEw6Ga0c;0.00021337333339101398;0.005947955390334572;0.24418429030575206;0.000735472363654069;0.019077360702985026;0.17857142857142858
71b5lagT2b3INfYUTFm9SK;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
18mAG9V2Jdp88QW3LlBs22;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6vSwD9yRqzaJ8lmunwIiIH;0.0;0.0007434944237918215;0.20683606967710833;0.00021546695604984372;0.0041370077000800415;0.0
7pxO2pUs68UKsIl5QVOAp6;0.0;0.0007434944237918215;0.13404046964709715;0.0003845157986843351;4.9532412394856e-06;0.0
1feoGrmmD8QmNqtK2Gdwy8;0.00013784229707965441;0.0022304832713754648;0.1923895297589392;0.0005128685851115503;0.0014056871164173682;0.3333333333333333
41LqrhKD3Hs6MOOFPhb59G;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2Ndq6RparrhEoceel7LC4Z;2.351878386733281e-05;0.001486988847583643;0.18633833636162855;0.00034676498725998617;0.0006137845626146212;0.0
1eOOXqRHILTxqrEUAYyQU0;0.00025101879088555403;0.006691449814126394;0.25865259025110326;0.0007925745512485504;0.031063130261987083;0.16666666666666666
6ckI88Ggj8DPe0TNAAVkjn;5.294847530157557e-05;0.002973977695167286;0.2265466996857918;0.0004704581614103058;0.008980333539886958;0.3333333333333333
5IjO6ygisqQTppL1rDRl3k;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
74MUeXrsMncKunk1chMxg5;0.0;0.0007434944237918215;0.0009913258983890953;0.0007115297142100759;4.020358133674815e-15;0.0
76hZkywgIhbcrNft5bToXZ;6.585512244254016e-06;0.001486988847583643;0.20781497089774054;0.0003092676275243402;0.003256662594815306;0.0
0cXaSTZkPtEdKShc4HyYR7;0.0;0.001486988847583643;0.20468093651348615;0.00035505774287813497;0.0029442628628708395;1.0
3UCbp6D1lvILlxRJT9LnFa;0.00024230973951036816;0.0022304832713754648;0.2324731782823681;0.00041255478812663815;0.009926971250801575;0.0
0mABPY4ahkb1qWFf2TSaQz;0.0;0.0007434944237918215;0.19669864966131329;0.00021691671892131635;0.002149332320057296;0.0
0wESJ64xbfvUqdM7lC9b1O;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1Hxlo5vn0d4y63L6C0kxex;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
50qRTHwcRlyRb58S4tdhnF;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
274JojhV4zGJX0Z6WPgg5x;0.0010467739676021947;0.001486988847583643;0.22403102504942496;0.0004287408475740814;0.007498213010064291;0.0
1ilcpQQeF5mmvfO682aDgJ;0.00010285941414443771;0.0044609665427509295;0.23046353055408586;0.0006040674518667859;0.009515500083401976;0.26666666666666666
4PVHdWG0LtOCDDXo3Vh2yW;6.4704223463206675e-06;0.001486988847583643;0.20592313805922316;0.00030599583439404516;0.0027527892072094304;0.0
7pMqgUModTCyS7hpa5n2Lc;0.0;0.0007434944237918215;0.17735124149790543;0.00025766748991719183;0.0003064164915918674;0.0
2Hchwjfl1DioXcIwbOJkus;0.0003231955170355737;0.0037174721189591076;0.21248829361363053;0.0006526040723128059;0.0028391010717157003;0.3
4BXrJLagIbiwWnfJMd1sKQ;0.0;0.001486988847583643;0.20513090834423856;0.0003745578144007483;0.0033362134820478363;1.0
0z8wRCODl1V4piv2zHPDV5;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1DpLjCTi1BmL7juXttmgDq;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5NYmpjDm7c7xDTxyfj65yc;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
18iAsmcXmXggoa4g4IBa0P;0.0;0.0007434944237918215;0.1858280745493363;0.00022265611486675874;0.0011162410400743076;0.0
1gydLLHpbmraVz1LVZCW83;0.0;0.0007434944237918215;0.20125947033288866;0.00021556225760516125;0.0025595019786659946;0.0
1rO63jwF9XN02UDK5hvdIL;0.0;0.0007434944237918215;0.16452972789611728;0.0002885555920411093;0.00012655891439040845;0.0
6gmZPYIcqdjmkauB2krvSg;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0THJM1gyjt92ogxB0A9SrB;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4E2VAmF3PSqniSS03cDoAw;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1hII0FUxBvpT7bnuS7TQ6q;0.0014783946580697205;0.0037174721189591076;0.20827884360063728;0.0006890693202224772;0.004116471661970516;0.1
0IgqyBnmTWYYN4e8IjLb41;0.0;0.001486988847583643;0.18013305392487547;0.0003285848289074488;0.0005329031197150898;1.0
4nZBJZHavxcUzGeK2k6fL9;7.703412984938344e-05;0.002973977695167286;0.21858605430883865;0.0004381396485863883;0.005862914925868772;0.0
0u18Cq5stIQLUoIaULzDmA;0.00012028866669009318;0.002973977695167286;0.22376240271723144;0.00047427192832221723;0.006124163518902977;0.3333333333333333
