node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
74terC9ol9zMo8rfzhSOiG;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
68fwnXPTQaiMV7rKvSkTYQ;9.391593575549521e-05;0.0005182689816014512;0.035809857566623325;0.0003280284051072745;0.0001231412691279039;0.0
1EUmQM6xgUQLUkJVcvSdey;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4N874uPqBka1QiCvnCVOtr;0.0004474427634600051;0.001295672454003628;0.05000705292816703;0.0006626428746478622;0.06447326222161505;0.1
62nVRNDLaS8m1p31F6omGw;4.030085393479402e-07;0.0007774034724021767;0.0007774034724021767;0.0008989744084040192;7.383592529616875e-14;0.0
0TW5M8RYADmgeCP1q523hf;0.0006520678166649673;0.001295672454003628;0.025375172604755282;0.0011296054301394094;2.747040533051847e-07;0.0
5RdLYZ9xsG0EEVyn5Eetnh;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4NGKV5T9KOY3eGtJ42fax0;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0Ya43ZKWHTKkAbkoJJkwIB;0.0007260990944207527;0.0020730759264058047;0.049854932507578414;0.0010550505353435018;0.02310392524125418;0.10714285714285714
0YMeriqrS3zgsX24nfY0F0;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7c1HgFDe8ogy5NOZ1ANCJQ;2.4583520900224354e-05;0.0010365379632029023;0.002802465378714114;0.0009195099501320363;4.545565632487412e-10;0.0
5DkmrXKeWgDS86KKEw45o6;8.969450323043165e-06;0.0007774034724021767;0.00794763582543839;0.00044054485830421456;9.802642861019531e-06;0.3333333333333333
4Dcz7srpGyeBFxFpQTxlvC;0.0;0.0002591344908007256;0.024874498856103325;0.00025278719396946796;5.6479472923820816e-08;0.0
3GsYUkkdxEno2sunDQcRHo;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
54dqxLAclwu0QSaTwCyCaF;0.0;0.0002591344908007256;0.007337659260957792;0.00017656523475361756;1.4173343109152606e-05;0.0
0MZ55DwuMQ1B2TXq9lcrE4;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
5aINmhPWfAHvZ5qaMdBezq;0.0;0.0002591344908007256;0.028037713525874676;0.00022842653549761457;1.3766999869539419e-06;0.0
4KJ6jujcNPzOyhdNoiNftp;0.00013070910292851528;0.0007774034724021767;0.04099977855151253;0.0005279360000422946;0.00745971968428043;0.3333333333333333
4KWTAlx2RvbpseOGMEmROg;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
4Fip6EDZhA4qDiA1vS0Oe5;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4qCKUiCnxl18wGx7Bvk5fD;0.0015540872981695498;0.0007774034724021767;0.0453067954653279;0.0005046184246956353;0.002058757964188316;0.0
28JPqJh7jsUuxus33Kfwe7;3.846492614443119e-05;0.001813941435605079;0.003507440079711229;0.001223494246877402;2.222249572643661e-08;0.09523809523809523
1b7AEdUSudOQoZF5ebUxCL;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
581C5Qwl87TskfBEzuoisu;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6t41YgqHULlgOq9TK1kcrG;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5hHcAWKNV84BEbkRnbQ6A7;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6bguntfj9ZnX1lFvSYl72d;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1Td3Fc1O4YfK9KxeZDAoOu;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7Ln80lUS6He07XvHI8qqHH;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
73GvUkYDMIcPNepUhyC8ic;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
3N9qpKjXarCt5AIZRCeqr8;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2IgHMpFsnNb4T0HtVx0ZK1;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1A8xiGywRrptx8atvxDqBZ;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
74eY8wbrhhVD7pACbBHwHw;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3gggmBN0erstm3YJvEGe3t;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6CzVcrDqwjvTDr3uxyNgWG;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7LQaY9LGXHzoJY8DvwpSid;0.0002612838696772479;0.0007774034724021767;0.028908122318305404;0.0007173152593289964;7.711421610453925e-07;0.0
4PjY2961rc0MHE9zHYWEnH;9.934160494926727e-05;0.0015548069448043534;0.0035836403971710095;0.0012434876671782095;6.715326721772671e-10;0.0
7gjAu1qr5C2grXeQFFOGeh;0.0004153488633932039;0.0010365379632029023;0.04364187328153189;0.0007134191376910454;0.00839254769812444;0.0
5Tl7XjM9Y7Q2D9eIHz5GTO;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4gJg421y4bUEvBAMwND149;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3yQxGz288i3AqOxq7LYHUU;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7tKpXx21KVUOR6vvDs6xtg;0.0;0.0002591344908007256;0.000466442083441306;0.0003307742420532004;4.2629191345614097e-14;0.0
6V0UIhxibbgh9q9eYKImW7;8.064616822780869e-05;0.0005182689816014512;0.04355681647676633;0.00031314251660545154;0.0053352806266955865;0.0
75ZTlOo6olxm9thcXVh6Ta;0.0;0.0002591344908007256;0.035194656004992005;0.0002442979604282351;0.00016309703883918319;0.0
4vxaQs6vK54nK89J1VtLex;0.0;0.0002591344908007256;0.040633830114854406;0.000204335679249835;0.0064438760702349865;0.0
76oZZyUq2OsR4uvuZVYdPn;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0Q6X1jqwOVQuclYp2P1bub;0.0006522021528447499;0.0015548069448043534;0.028466265886390594;0.0013105515965246457;6.766389337173257e-06;0.0
4BzCdhJTyTS3gumq9xmymb;0.0008116074505892624;0.0028504793988079814;0.04971378608591894;0.0014390903927617516;0.03338692376852507;0.09090909090909091
2tmt0z174LRgAeAi9MHA9C;0.0006994173074892351;0.0010365379632029023;0.03573697807746317;0.0005991791116175294;0.0001493363693252023;0.3333333333333333
2aqFBHOpM9uIgBpUsdq09x;0.004046868715314434;0.0010365379632029023;0.039973117430060025;0.0006478660734867669;0.00018825105051755938;0.16666666666666666
7rTRICDeckWVatQYWZM93J;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0CR1aLS3JQTlekHgHTga60;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2KkO9uXHF9BVNJASjLekAc;7.195574507672781e-05;0.0028504793988079814;0.009449369338965993;0.001271306250718183;0.00013449716609856627;0.18181818181818182
3JOG0URSimnSECKpWHPs5R;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
6e9wIFWhBPHLE9bXK8gtBI;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1ZcnsSFqWusWlRK01vKE6b;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
6fXEqmGQEt6ONuqVmwrN46;0.002287845536877366;0.00233221041720653;0.050017227303126986;0.001381674781148829;0.014973012937300313;0.0
0OjRa6r1EIPF5RZPy1SGz9;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2zPvDg6LI6NHPQVQIESjfW;2.7479886361230915e-05;0.0007774034724021767;0.021984857109181646;0.0005757418467224772;2.674220115112868e-08;0.0
1yZ5EX8n7mQ1nn5OSArp6S;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0uRdK8gy7fXJGRywrlmPM7;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
6x92tfaXHuPBctPxrfTeMY;2.9553959552182287e-06;0.0005182689816014512;0.0009520375857678831;0.0005057229913756678;1.60155937138709e-12;0.0
0YpfUFtmzwNGWjowRwoGel;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3jV6Ro12GySf82kJiksE7D;8.3288431465241e-06;0.0005182689816014512;0.002720912153407618;0.0005004042099050547;1.3589871717889341e-10;0.0
09QRMWYyLUALbOUjP5rhUP;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4VxxrJptDJKGOsKvb8jcVe;2.6985899582004025e-05;0.001295672454003628;0.004904180783845508;0.0008610061653349423;1.6789566477926566e-07;0.1
2XzXLjXRSeFtsic4ieyLJy;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5uy67fWgovgNdbkP1kAf7m;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
7Ec6c9lhFbsTfuwmIkhZa9;0.0;0.0002591344908007256;0.0025458039455150488;0.0002560286682728928;5.2195568018969415e-11;0.0
5kW2ng5av985BfqrOMRpk0;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2xsBUJ327d3iC1LvL5hYrQ;0.0;0.0002591344908007256;0.00038870173620108835;0.0003318065472795495;1.531139567840131e-14;0.0
7m3hJRouj4fFil1ksJDx0I;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1jhdZdzOd4TJLAHqQdkUND;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
1SKQlvND1dW9m2zUpdDWBb;8.060170786958804e-07;0.0005182689816014512;0.0008097952837522674;0.0005455011790475518;2.41511311435916e-13;0.0
4nljnlPiswjFIoVpLGn8Wc;0.0001043911345500651;0.0005182689816014512;0.0496635701403776;0.00030520021386605696;0.051556234993608716;0.0
6Q192DXotxtaysaqNPy5yR;0.00013070910292851528;0.0005182689816014512;0.0380372384643152;0.0004313176737535364;0.000392201670303271;0.0
3IunaFjvNKj98JW89JYv9u;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
4eFImh8D3F15dtZk0JQlpT;0.0021097604138858644;0.003109613889608707;0.041505094073082754;0.0022148185864475597;0.0017053874844228966;0.015151515151515152
422RLznpwUa5FsQgnTlgUH;0.0025951141775877153;0.003887017362010884;0.05184198063999771;0.0021434862058904995;0.11867964995691815;0.0380952380952381
4OyRutd80DZC22C4pl63l7;0.0;0.0002591344908007256;0.03596177182487846;0.00024004854300601304;0.0007481492168988688;0.0
3egWSWp7Y4FyCKIyvXbw7L;1.6468336249164084e-05;0.0010365379632029023;0.008399439412414215;0.0005451379685925919;4.004755772253471e-05;0.3333333333333333
4tM1FV7wm8Tp4bXhtWjBmX;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3f0X043zSojego7Qn4Yi6U;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2piHiUbXwUNNIvYyIOIUKt;0.0014354358154494936;0.0010365379632029023;0.028247118487288194;0.000785054290611372;5.485727930282612e-07;0.0
3cmUhYaAl8ZVz3coS1T3VC;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2z2l9z2yioLWSoCECNIyEl;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
57okaLdCtv3nVBSn5otJkp;5.910791910436457e-06;0.0007774034724021767;0.0012164924707034062;0.0007180826851725729;4.122760977961545e-12;0.0
027TpXKGwdXP7iwbjUSpV8;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6xrCU6zdcSTsG2hLrojpmI;0.00013070910292851528;0.0005182689816014512;0.043479779305778066;0.00038538636255333944;0.0037633773327505463;0.0
7aaXYTOjKbeCwVxZRXAC24;3.519831803938316e-05;0.0020730759264058047;0.00499759375115685;0.0013851679449719727;2.0230539362476868e-07;0.03571428571428571
745LWpqzCzNy04MJC431lP;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7CIW23FQUXPc1zebnO1TDG;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
62USA8ccl2yj1sSVyqL2LR;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5zSQoNQ9o2dnT1LPTzDxg7;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7GmnD2XZleQw8PPzRJV7FY;1.3769458427721292e-05;0.0015548069448043534;0.0019525482562659322;0.0012685040489000183;2.1686960210558137e-10;0.0
3W9UldYu0xJcaOAw2SUTDI;0.0019206799895463411;0.0028504793988079814;0.04832606097795738;0.001660199754291106;0.007128578523501487;0.01818181818181818
5FA4L7WoQmYt2OzskRBaoI;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5WYhNXr1PrcnrwtN2MCkgV;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1zVBNAJivxfj3HygJZOSw3;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
4ST7R4xWexBdeBD5u6OP2U;0.0;0.0002591344908007256;0.0030157893325946515;0.00024343886167940208;1.9841878486256268e-08;0.0
7iURZ6msGELD5SZqMqKa7G;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7LAucJAvbQa7ZIA0qP8YI2;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7dfFM5cBUOBmOH08sGNDcy;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6vVztIuqdDHvYWxOEXCzjN;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5nfow6tv4Dtm6K4WHzczBI;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3Qei3mnDY6LrmJK6sYJdxo;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
09TbfG9329V26zqpb7IQT5;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
6q8cNe6Wif1WvM97vcFD8O;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
053q0ukIDRgzwTr4vNSwab;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
1UjLyuJUXKzlECQRLIsF3n;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
56UIK6wmbbxuQ6VA20vrWD;5.37344719130587e-07;0.0005182689816014512;0.0008097952837522674;0.0005649002395558683;7.045807000421684e-13;0.0
26ZBeXl5Gqr3TAv2itmyCU;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5W10uJRsbt9bROJDKoI1Wn;0.0006885845555942107;0.0015548069448043534;0.04710378850256163;0.0009313822233051488;0.004410824284969462;0.06666666666666667
0kilW8ru3oEZJn1YaH2sr4;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3nQ125TJobosBH446Dsvvv;1.612034157391761e-06;0.0005182689816014512;0.0009213670784025798;0.000514102790137402;9.220541933650117e-13;0.0
4AapPt7H6bGH4i7chTulpI;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
62zC91nHpGsDw9oWhwyDZf;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5a5vu4RzsAHdKN0aYyblZ8;2.4583520900224354e-05;0.0010365379632029023;0.002584182899467537;0.0009516918568713228;7.70810120586149e-11;0.0
0fskdccy6fvnWMNMNPqEro;6.883224474184506e-05;0.0020730759264058047;0.009260920377790033;0.0010108655684267574;9.307726380459254e-05;0.14285714285714285
7LMlaqzutxVEEEung8DPbE;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5wm369wshLgPTaW2TDwkus;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
61pvU6ZLOF3bl0IOtbmME7;0.0;0.0002591344908007256;0.022800470431725946;0.0002440054928552326;2.337854167876542e-08;0.0
1A96iePIMNFBjLrjXEl718;0.0003245772949730861;0.0010365379632029023;0.05000705292816703;0.0005970994017945644;0.009911893695490802;0.16666666666666666
2LCcy9CZWwZ7Vvykt8IVVq;0.0025795892755850025;0.002591344908007256;0.03596177182487846;0.0015316627040918161;4.613288733614332e-05;0.1111111111111111
6FbDoZnMBTdhhhLuJBOOqP;0.0;0.0002591344908007256;0.043295997216426414;0.00018680405730895518;0.0021169218240245295;0.0
6Paz0vXJJ9bCPf0fEm3qzg;0.00013070910292851528;0.0007774034724021767;0.04316675543369081;0.0004667846509331019;0.0064916594882280165;0.3333333333333333
3dI4Io8XE33J2o04ZwjR0Y;9.376665348828743e-05;0.001295672454003628;0.003809277014770666;0.0009020046857221435;9.400791602574975e-10;0.1
1PWmqY7ed9o6dgpAYYWZmS;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3a9AG5fMqAqrXkeiwYtarJ;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
12j6dJrPXanCBwY599pZxf;0.00013070910292851528;0.0005182689816014512;0.02949780083931715;0.00048720140835854466;3.8912202942058675e-05;0.0
1DsSoeOUg0YS2hl2czNcbw;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0UaZ2BhteWRHOjZo7lEDXj;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6YBgd2LKccEB3pX6UaW1Yp;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1PbBg2aYjWLKRk84zJK15x;0.0019792350505760063;0.001295672454003628;0.0507189338136722;0.0007123561742640238;0.06890832182661055;0.2
3VLf4DlBTN2ZRwygS3TNti;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3RnRECOTd7fAWTPgmwRYMc;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1j8m5isW09lzbcz5kcUADT;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6TbBwWQ668tRh7E7xs0jYO;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
0jFrImCr1OMbuoNCrEYCPU;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5MynxBz4ZMqvUzpcxTZl4C;0.0;0.0002591344908007256;0.040400110467521635;0.00021049217845476727;0.0011336489340813684;0.0
0SwO7SWeDHJijQ3XNS7xEE;0.0019031604130412341;0.0020730759264058047;0.05299303129874308;0.0011176670533954345;0.06915606666432873;0.07142857142857142
3Lp4M8zcDsmWCbJbgz8khB;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5jIMSlGidlmS3NmLKio9Wa;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5c6FYc9ccwsKsm2KFeTraE;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0ukgrNYk51TkMQr0f2Br4Q;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
190bkHbFrRvEhcB7Zpuv3y;6.125729798088691e-05;0.001295672454003628;0.0032040647787790646;0.0010586307488686724;5.652840053803999e-10;0.0
0YQgIcmKel8h48AYxofu4J;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5FK3qokBQYxr7ZLkr8GVFn;1.4815041693696226e-05;0.0007774034724021767;0.003594159889530612;0.000553705170456428;3.6751575183427033e-08;0.0
2lwjwKfYZCuPEJOo8t32CD;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5hW4L92KnC6dX9t7tYM4Ve;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6wFwvxJkurQPU2UdeD4qVt;0.0002656130467033771;0.0010365379632029023;0.04464039807424535;0.0006134150808261163;0.005811493998979843;0.0
5SRr4ZJMoygWecytkIwlaV;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
582KhTHEVOONNQLmQ5612r;4.9429360814714766e-05;0.0015548069448043534;0.008229324183808359;0.0008026717611802017;4.7946252227234505e-05;0.13333333333333333
4AWa6pcQK9J9aSAN67cLHv;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3oKRxpszQKUjjaHz388fVA;0.00037817562010164626;0.0010365379632029023;0.041020302385261;0.0007756864783655585;0.0010389947417495007;0.0
2vnB6tuQMaQpORiRdvXF9H;0.0;0.0002591344908007256;0.04048660609269914;0.00021186858841953641;0.006447192649614387;0.0
5mNowcxxg3M2Iros4GTfXw;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5uWvsppzpW5fjSRMaSBqzq;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5Mx85GBWB3PbMOhZAVxXkR;4.0905366743815935e-05;0.0005182689816014512;0.003534380735354226;0.0003895220007927075;4.19006759018798e-10;0.0
02U4dXZhGSo07f66l8JZ91;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
2Rc3Tb5XUPF1YlnQwuPgjg;0.0017072828474979553;0.0005182689816014512;0.030848873408817812;0.0004111904463614756;2.933403907001777e-06;0.0
536BYVgOnRky0xjsPT96zl;0.0011337713902037278;0.0015548069448043534;0.05082378999273706;0.000952966222106132;0.058365275927506996;0.0
5AO5nzx14PfLNfVgYVd0rw;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
33KABng8GO42ojFJVcABxQ;0.00013070910292851528;0.0005182689816014512;0.04089066403773606;0.0004073923715297235;0.0014330366615824186;0.0
5EGOerlVYxwqxaTLEWumBR;0.0017374041436011487;0.0020730759264058047;0.04513212267208907;0.001325130903522272;0.0018055655803207056;0.0
1OZcpETfzoPuEHJN5Y9qUc;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1WvvwcQx0tj6NdDhZZ2zZz;0.0010411053933155124;0.0015548069448043534;0.03978551095563508;0.0012371251253566876;0.0008037111167694085;0.0
7Ks1xbMXEQjy9aQObTJdId;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4Kdx0GZbfcNRIku5iM2Ug8;3.465873438392286e-05;0.0010365379632029023;0.0031522562741708514;0.0008114438915363116;7.7421628484723e-09;0.0
7xUZ4069zcyBM4Bn10NQ1c;0.0;0.0002591344908007256;0.0003455126544009674;0.0003662867524501266;3.036349361549584e-15;0.0
12H87FnJ2Wp1MBFWAgs77M;0.0;0.0002591344908007256;0.00038870173620108835;0.0003318065472795495;1.531139567840131e-14;0.0
6ltVunYjAAD70YtVO6rxvX;2.686723595652935e-07;0.0005182689816014512;0.0005830526043016325;0.0006138420200022609;2.477435862285157e-14;0.0
5reN867iZWqzoNE7p78ShV;0.0;0.0002591344908007256;0.00038870173620108835;0.0003318065472795495;1.531139567840131e-14;0.0
0aeLcja6hKzb7Uz2ou7ulP;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7xQTON6uj7akAGzlanUzy3;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
26OkmynS2y6LiuUWz3yeqT;8.3288431465241e-06;0.0005182689816014512;0.002337510895427454;0.0004665330652159651;1.0448601917141879e-10;0.0
57QhXfAsLsIRtgC1VfHu1F;0.00013070910292851528;0.0005182689816014512;0.04089066403773606;0.0004073923715297235;0.0014330366615824186;0.0
7zrkALJ9ayRjzysp4QYoEg;0.00018524932325317294;0.0007774034724021767;0.03496937015574241;0.0005112017117061458;6.994239373332402e-05;0.0
5l4GdLELvdnXZVT5g947i3;0.00011326459043959738;0.0010365379632029023;0.027993016647104206;0.000638880984502049;2.324231325392401e-06;0.0
4m0xrEWYU0yCUFMaga015T;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1rp7L1meRy6LL8t7Dhzanu;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1IFBgp2dkXquUYSNEY6hK7;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
5YCc6xS5Gpj3EkaYGdjyNK;0.0004895985409921652;0.0007774034724021767;0.02830892125689419;0.0005019312484490193;2.1392128018967254e-06;0.0
3NUtpWpGDoffm3RCGhSHtl;0.0005593622351746955;0.0010365379632029023;0.04889313289476316;0.0006224106584158257;0.005849211573133473;0.0
2btqr0FNpAfJEW9oSSpNDf;7.925834607176159e-06;0.0007774034724021767;0.0019608523280275378;0.0007397680551759709;7.359512416765448e-10;0.0
5CqfTDAytUttoCHfln3Wl9;0.0;0.0002591344908007256;0.0006440254256665091;0.000301499811709793;3.986547456057239e-13;0.0
0rARfHZ4ZteUlzbAuxUwAs;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
23xqmJEN3oVxwzqtNIyR5m;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
39vA9YljbnOApXKniLWBZv;0.00227149222752972;0.003109613889608707;0.050365636589811344;0.0017620189966317543;0.017570937153735536;0.015151515151515152
5JMLG56F1X5mFmWNmS0iAp;0.00013791822875938795;0.001295672454003628;0.046053704045498155;0.0006732441893965861;0.022675259314874772;0.4
6NIyDDyPBRTyPZ6ggjE8Rj;8.060170786958804e-07;0.0010365379632029023;0.0010365379632029023;0.0011120494707855763;6.350601088846097e-13;0.0
0OdUWJ0sBjDrqHygGUXeCF;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
09W3yLwRPQ77POxGCNfLc7;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0JeTRYMH7FoBiMcLXg1n8g;2.0150426967397012e-06;0.0015548069448043534;0.0015548069448043534;0.0015381995955486903;1.5753886254992297e-11;0.0
4l1cKWYW591xnwEGxpUg3J;0.0008032381759370608;0.001813941435605079;0.04847853918258118;0.0009981685550885507;0.030183543877401287;0.0
1nEmAvnOKMBYCziZQNb5B4;2.686723595652935e-07;0.0005182689816014512;0.0005830526043016325;0.0006138420200022609;2.477435862285157e-14;0.0
5lbM4g6bhxjNX7R5QHP2nD;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0fs8oBR1rx7JIXZi75h7Uu;1.9030958802541625e-06;0.0005182689816014512;0.038208683897244196;0.0003439019502407389;0.002501059496964659;0.0
6289Bbkkk3gaCbh1K7Rv8F;7.206985329062256e-05;0.00233221041720653;0.010189915525405335;0.001089567109035541;9.7893285846213e-05;0.16666666666666666
2QUFBVwgiBNbP8kNpacdvC;0.0;0.0002591344908007256;0.00038870173620108835;0.0003318065472795495;1.531139567840131e-14;0.0
