node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
45kyLFJs5SIEqyzfVopuSc;0.0;0.001890359168241966;0.09598419853618342;0.0013403909938678388;0.0013622638083946946;0.0
29kkCKKGXheHuoO829FxWK;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3BEV5FcxOtkQJ7lLRKMh3V;0.00047752501259735715;0.005671077504725898;0.132378992873086;0.002372486456600269;0.047833146180246554;0.3333333333333333
070kGpqtESdDsLb3gdMIyx;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4GGfAshSkqoxpZdoaHm7ky;0.0007298575422181127;0.007561436672967864;0.12618147448015124;0.0031647321545615623;0.032435544255604576;0.16666666666666666
7x8nK0m0cP2ksQf0mjWdPS;0.021000045578639024;0.02457466918714556;0.1665782629725606;0.009844007288035419;0.173049667939052;0.05128205128205128
1mfDfLsMxYcOOZkzBxvSVW;0.00519150988769326;0.007561436672967864;0.14037689035916825;0.0031870437318369093;0.047562707015664084;0.16666666666666666
5ixB75BQR3ADoWQkcHQJTs;2.1481354184567796e-05;0.005671077504725898;0.005671077504725898;0.005768026989069371;1.031653536373796e-12;0.0
3HYuDfDJCzvtSVHWpNndWD;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4MoAOfV4ROWofLG3a3hhBN;0.0008087626640927548;0.005671077504725898;0.1313467979968826;0.002553342444078774;0.034931622395864795;0.0
718COspgdWOnwOFpJHRZHS;0.007810711307875771;0.00945179584120983;0.12908219803141907;0.00480945493050851;0.05226319570953403;0.0
2aaGbpl5Y2ykZsNFZM6ofw;0.0;0.001890359168241966;0.08807961748026243;0.0015022343846724181;0.0009113115668010264;0.0
4sTFGCigAQIUiEy8wSSQNF;0.0062684921498721135;0.011342155009451797;0.12217752923372757;0.005751201860560208;0.025112176140495372;0.13333333333333333
1LFKKuzn302wp15dYH28id;0.00531921781980224;0.013232514177693762;0.13584860357338863;0.00682607007464201;0.05081091734195431;0.047619047619047616
4NYMUsIcUUsBHbV9DICa5x;0.0;0.001890359168241966;0.10079417707165408;0.0014550768065894365;0.004143429048744088;0.0
2IvkS5MXK0vPGnwyJsrEyV;0.008784088227048284;0.017013232514177693;0.1489080825909409;0.007552008831144076;0.09763541863217202;0.0
25IG9fa7cbdmCIy3OnuH57;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7H6dkUChT5EoOQtUVMg4cN;0.0098698285939271;0.007561436672967864;0.14616248887722508;0.0034211014935059698;0.07643623663306717;0.16666666666666666
0q2lY1ZzFckzciuoMtUvck;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1E2AEtxaFaJtH0lO7kgNKw;0.0002702593353841509;0.007561436672967864;0.1340913579550264;0.002958077860575485;0.05741089875569451;0.3333333333333333
3Lg3FGwBxOGuefqekQzRUf;0.001904680071031678;0.003780718336483932;0.08583555079286721;0.0030024744395917872;0.0008963115923785747;0.0
6Iz3eq2aQGFf7TbGT2iahL;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2qc41rNTtdLK0tV3mJn2Pm;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6pBNfggcZZDCmb0p92OnGn;0.00672638535363148;0.011342155009451797;0.13807562986147695;0.004619831070160314;0.059319510334281546;0.13333333333333333
2iul6etLF5hjjpxo43rzz7;0.0038021996906685;0.005671077504725898;0.09167470390802826;0.004513612937097364;0.001040512420414554;0.0
7z5WFjZAIYejWy0NI5lv4T;0.0;0.001890359168241966;0.11469090616578853;0.0011015757584071561;0.019770850374029113;0.0
3IYUhFvPQItj6xySrBmZkd;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
21egYD1eInY6bGFcniCRT1;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5QNm7E7RU2m64l6Gliu8Oy;0.014565229601546945;0.01890359168241966;0.16043073183904943;0.0070936887388295886;0.1558768267805013;0.1111111111111111
0hYxQe3AK5jBPCr5MumLHD;0.0;0.003780718336483932;0.12086261412089823;0.0017330087075856414;0.020939889164736897;1.0
32zks9ovi0IExzUd1C7W6o;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
720fJ5sGqAOhvU2IUypqIr;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
40ZNYROS4zLfyyBSs2PGe2;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3vHV92ecrylnUHDM4d2MtC;0.0004581773647040786;0.005671077504725898;0.14170537828054838;0.002450209386627338;0.05921222007714174;0.0
0ECwFtbIWEVNwjlrfc6xoL;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
19k8AgwwTSxeaxkOuCQEJs;0.027818353669015295;0.03213610586011342;0.13598568591806412;0.02081316284252128;0.04005611091351012;0.007352941176470588
6roFdX1y5BYSbp60OTJWMd;0.015720667899867223;0.02457466918714556;0.1548986376377029;0.010408282699317194;0.11523028918854633;0.02564102564102564
4xFUf1FHVy696Q1JQZMTRj;0.0030389895983748043;0.013232514177693762;0.14825282150143182;0.0053501817748744344;0.15353567863999493;0.19047619047619047
3b8QkneNDz4JHKKKlLgYZg;0.007049891315906146;0.017013232514177693;0.14490517714494788;0.006521774919472939;0.10187468856179545;0.05555555555555555
6VOaUBrKfzd49nIAzjVKmm;0.010125850306186278;0.015122873345935728;0.11790185017043003;0.008971490154333756;0.012970329667753962;0.0
3grHWM9bx2E9vwJCdlRv9O;0.013910126324629696;0.022684310018903593;0.15543461908281606;0.009482135329536552;0.09927877611574787;0.030303030303030304
7sKxqpSqbIzphAKAhrqvlf;0.00012880288163842038;0.003780718336483932;0.11372305041755404;0.0018156592503326204;0.011422905204140492;0.0
0Z8XVUAOBPM4x12wKnFHEQ;0.0;0.001890359168241966;0.10209228389757691;0.0012758392071167328;0.0038288475038207688;0.0
1By9QBFnjZAoI83BZppHlt;0.0021649246661061394;0.005671077504725898;0.12822246883425456;0.0029194729297543605;0.016901913957241308;0.0
4YLtscXsxbVgi031ovDDdh;0.0;0.001890359168241966;0.10414359717527166;0.0011495007660962272;0.00684286860299926;0.0
66lH4jAE7pqPlOlzUKbwA0;0.024528869620197985;0.030245746691871456;0.16699109633804401;0.012645807901206162;0.24572912723922172;0.06666666666666667
1p6CdzJRoicjRcSdWoB9Qc;0.0028557093242821035;0.005671077504725898;0.11627421462019114;0.0032212625191519384;0.016217886704365286;0.0
1n2pb9Tsfe4SwAjmUac6YT;0.007277824076820279;0.015122873345935728;0.14111184790031572;0.006209677920423221;0.05761913760431655;0.03571428571428571
0jPnVIasXzBYjrlpO5irii;0.0004989395815783509;0.005671077504725898;0.1295786680238476;0.002509689339925499;0.03454579704700789;0.3333333333333333
3oSJ7TBVCWMDMiYjXNiCKE;0.006066852562658603;0.00945179584120983;0.14857972959735558;0.00408342110774771;0.09156292215554311;0.1
4BYxqVkZyFjtik7crYLg5Q;0.016608391492858893;0.01890359168241966;0.14907280392124062;0.00828320130844079;0.11971080003543683;0.1111111111111111
3FfvYsEGaIb52QPXhg4DcH;0.010678009889931828;0.01890359168241966;0.16334765423612305;0.007102041700849188;0.17909385529843067;0.1111111111111111
5q8HGNo0BjLWaTAhRtbwxa;0.02712203500612687;0.020793950850661626;0.16740598104944288;0.008372927207109882;0.14217609547027193;0.09090909090909091
2PaRhxWFaqCUZybJDDoNrf;0.0;0.001890359168241966;0.001890359168241966;0.0030125018828124706;7.906459028018905e-16;0.0
6fzQ81ouajOEFqCIB9VwrS;0.0;0.001890359168241966;0.11174279829585532;0.0011694316337822052;0.00822534725519868;0.0
74ASZWbe4lXaubB36ztrGX;0.005692558858910466;0.007561436672967864;0.11155779366291517;0.00548151220761823;0.008078976037277256;0.0
39NR3AUhpbbqKM33vWn2fp;0.0026950057728690785;0.00945179584120983;0.13950498420786908;0.004246059042239334;0.05578922465989945;0.2
4oUHIQIBe0LHzYfvXNW4QM;0.004133461274724954;0.011342155009451797;0.1310912594793789;0.004924350979527563;0.05312871879765607;0.13333333333333333
5sSnMyOXFRHWNFcC2LgdT2;7.160451394855932e-06;0.003780718336483932;0.003780718336483932;0.004390264435940921;5.999746308919877e-14;0.0
54lUDwCk35ihJuK3yJCqHA;0.0;0.001890359168241966;0.1253598276695828;0.0010955529362500116;0.022285610581893718;0.0
70kkdajctXSbqSMJbQO424;0.0;0.001890359168241966;0.12606343755360291;0.0011659707481276225;0.014617077796528863;0.0
6y8XlgIV8BLlIg1tT1R10i;0.0032778977049963045;0.007561436672967864;0.13709238529481335;0.003457607883184586;0.04242247549405457;0.0
3yzRiNMZdTsSUgplcyYZ4i;9.223963296828051e-05;0.003780718336483932;0.10737993206757093;0.0020005327461855406;0.007572525087738532;0.0
39T6qqI0jDtSWWioX8eGJz;0.01809683390440649;0.026465028355387523;0.16374461086853162;0.011602085812278704;0.18928349439803283;0.07692307692307693
3RqBeV12Tt7A8xH3zBDDUF;0.005139329004795539;0.00945179584120983;0.14336363270723565;0.004221240168776432;0.06386906662603758;0.0
55RI2GNCfyXr0f14uIdhwd;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4FC10Nffya2LWWVBfrw0gr;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1dID9zgn0OV0Y8ud7Mh2tS;0.0005515847286036827;0.007561436672967864;0.11286584149480865;0.003575704980104643;0.014792007110234784;0.3333333333333333
7jzktaiZ0YO4RquEFi4oKp;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4MVyzYMgTwdP7Z49wAZHx0;0.0038021996906685;0.005671077504725898;0.11009952185032805;0.004076207176033515;0.006757381093648087;0.0
79JJCxCCfJ8HufX6w8q2k4;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0AAUWYwZqrnuwkjMCO5OX7;0.0;0.001890359168241966;0.12374822290615384;0.0011562904193555808;0.02437399738767558;0.0
47SWGmsz29f3rlBH0qXr0w;0.0;0.001890359168241966;0.005250997689561017;0.0019102918403097109;2.2657539636593776e-11;0.0
2YqvF0mZUjjtRyMP4vyGUf;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1sXbwvCQLGZnaH0Jp2HTVc;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
1bkPltv18ZrFr2IhEdIae5;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
10OhWVHbW5GVS77R9qkWWC;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2d3VHzlOEwXvmBdS4pzOPL;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6nfN5B7Jmi853SHa9106Hz;0.0;0.001890359168241966;0.11946969392269638;0.001083945321226664;0.014967389838522485;0.0
1IEICAjQ2utMbLHi7zoc5f;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5zZ8N8rCqpVcWr5Gy8ryvF;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
21O7WwRkik43ErKppxDKJq;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
1PnsxAfjwnxNODAaKTu8VO;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4AwLiAGc1rRLrCepj5rdTI;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
0MLe1DKmSKbDXw5zw45rJ7;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2iM28IgKg89v1o7BTQAVPo;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1WN3NClJsEUzhRjTLSpt60;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1FClsNYBUoNFtGgzeG74dW;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
08avsqaGIlK2x3i2Cu7rKH;0.0;0.001890359168241966;0.09142592587842709;0.0016154913932144308;0.0010405124199785256;0.0
3utFz05u0BMh24xdsryHs1;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2kVWsK53009cpZqfuA3TMf;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
60rpJ9SgigSd16DOAG7GSa;0.001904680071031678;0.003780718336483932;0.1274946213290459;0.00260067009815103;0.030902527122091742;0.0
2fTNvkLCMQkrFLxid6yHPG;0.0;0.001890359168241966;0.09843814079240433;0.0012667121043959074;0.0032346868101143633;0.0
73iWh9WUMf0xK6cRkNJK4h;0.0;0.001890359168241966;0.10602817839874236;0.0011667824297023031;0.006491087186373678;0.0
3uikSah4dwqwuk0EidFI4R;0.0;0.001890359168241966;0.10789576841056968;0.0011865471888378872;0.005462985623467234;0.0
0AjV9CkVfBe60P43ZpCyYR;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6Rw7DRa1dzChBvxGPCpOxU;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2pSObt5Fk8izuX8ZfI3jRn;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
4Qk0lWGeXydDvfrDufDQ9p;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0SwVn4s8PdhY9XQhi9SetC;0.0;0.001890359168241966;0.0956435874696959;0.0014057343121044168;0.0016702055937559078;0.0
5W5bDNCqJ1jbCgTxDD0Cb3;0.029019636397381244;0.017013232514177693;0.16782293243437302;0.007563201266306288;0.1135049639918011;0.05555555555555555
3FPF6tyBTP79pCCAJDcPft;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
37PywjKNsxHji5F9eFODF2;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1nivFfWu6oXBFDNyVfFU5x;0.0;0.001890359168241966;0.0944371511876675;0.0014581336642749182;0.0018001300369010198;0.0
3UDSQSzFctmDSlmY75BWV7;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
59zdhVoWxSoHMc74n098Re;0.0;0.001890359168241966;0.07339968123355203;0.0017282438342727743;0.00011541020876601467;0.0
30e8DmahrEamvLbFRPdWmk;0.0;0.001890359168241966;0.12582802497180348;0.001098657241504084;0.01831093479145453;0.0
6jHWWttC33OQdEDnUXtYrq;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3XnO697XIus1M0cMuxZjos;0.0011533449363801617;0.003780718336483932;0.13864384233004273;0.0019531806943607465;0.05005592811574462;0.0
2DWQX92uew7DlsgN0yD775;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5s6TJEuHTr9GR894wc6VfP;0.0037792438549656294;0.005671077504725898;0.1335597767540154;0.0033815956996390622;0.03870892379330548;0.0
5lkiCO9UQ8B23dZ1o0UV4m;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
03HEHGJoLPdARs4nrtUidr;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2BQVRw9md4UKcGUrDXABCD;0.0;0.003780718336483932;0.12785750924554223;0.0018042743211122891;0.02762422503350797;1.0
4oqOpULfSzd2BRoBT4aTXk;0.0;0.001890359168241966;0.08055099506563151;0.0015619964164995759;0.0003021496878196992;0.0
65Hl3kqIp39UAQcG4FgSHN;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
1hXjTjJzZTXDZ75AclOo6N;0.0;0.001890359168241966;0.11831590407796447;0.00117303737296374;0.010734948659667;0.0
4w6rQyebwaBZqbeNaDA6V2;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
131ggn8n3rIaHaudwsQoJW;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2HgKf6VcQtGmAKpNXidtiC;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
10LUUX6wISA9OlMsoSZvSk;0.0;0.001890359168241966;0.003402646502835539;0.0020939935140601705;5.956254469359238e-13;0.0
0qAmeOULjwn04k6jMMeDyr;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
3RIsSUoG3tw0S19WabHxiM;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6Amx3XDj2wv09NhBECezh5;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3QClGZYBH1R0pQhuRThWVi;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6QvgWa4x3Ij4tvBpFMo11P;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
59hLmB5DrdihCYtNeFeW1U;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
5dbuFbrHa1SJlQhQX9OUJ2;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
1RP2UpEaRzkF0Id3JigqD8;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
5iqStkZi6QmG8sgQZQrfGN;0.0023651158721684825;0.005671077504725898;0.12785750924554223;0.002908300465438645;0.02972755170497038;0.0
2XfNp5Q4J2sCQHeMETuylA;0.0;0.001890359168241966;0.005250997689561017;0.0019102918403097109;2.2657539636593776e-11;0.0
0jgAONnsHxrwAlhkMUVS78;0.0;0.001890359168241966;0.001890359168241966;0.0030125018828124706;7.906459028018905e-16;0.0
2wKZKjNTOtH2vjxIsUBZqY;0.0;0.001890359168241966;0.0795524290110989;0.001693817818723117;0.00022303365466321855;0.0
1nYvElumwIjMkOczb985bq;0.0;0.001890359168241966;0.12374822290615384;0.0011562904193555808;0.02437399738767558;0.0
56x8mYvS3cyDGAi8N2FxbB;0.0005064722230472361;0.003780718336483932;0.11220800561598794;0.002031768899884792;0.0074136595386914295;0.0
4kxdPfFuWL6fPZpkCRLKh1;0.0;0.001890359168241966;0.005250997689561017;0.0019102918403097109;2.2657539636593776e-11;0.0
5OCZWZ399lBKgxBxE8cjRM;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0s3dyiTgaOWydVANPXvbvM;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6ZV6lGY0prbqpTD0Md8i29;0.0;0.001890359168241966;0.10019465780282641;0.0012124386519103054;0.003634669827835319;0.0
3IhWQSrLj8EJjdvjFTpCyo;0.0036551448575836056;0.011342155009451797;0.1526181367438296;0.004715764656567048;0.14155771202894127;0.3333333333333333
2gCsNOpiBaMNh20jQ5prf0;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
738OS3zrCO782uDiUN9pet;0.0007417887125943882;0.003780718336483932;0.13422491508446366;0.0019988593102759343;0.037575137031225524;0.0
7qvsLYsYP0MHD7jkdv6DAG;0.0;0.001890359168241966;0.12374822290615384;0.0011562904193555808;0.02437399738767558;0.0
5ciQS0ahh3nLIQgClQab3z;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2dyeCWctcFRt3Pha76ONgb;0.008303253437280132;0.005671077504725898;0.1400850465122677;0.0031543814865150396;0.05073542534951769;0.0
3VqsPf2lM6ulJ5fjCJquyP;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2lkUWx6myyrFf2KOAAD1da;0.0;0.001890359168241966;0.002520478890989288;0.0023236206062482454;4.2424613004362035e-14;0.0
6TFhESBLRTi95wmI1dRFVt;0.0;0.001890359168241966;0.09843814079240433;0.0012667121043959074;0.0032346868101143633;0.0
2FMZn5P3WATd7Il6FgPJNu;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
0cQuYRSzlItquYxsQKDvVc;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6lx6XS8umFqYRVbBErx9fE;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
49JvZ17o0VaAmXaJv5kZlv;0.0;0.001890359168241966;0.09044417096966545;0.0016079070194837386;0.0008701514541250353;0.0
0K7VN4aHxHcEb7PqkfoIVA;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3rQZpe0EHJWXItfc2OzzKf;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5sRhscbWRXFbjXtSZyfaWY;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
39GVRVaqlKh7JL8Yl5ZKcb;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2pvPkEAN9xSrDrIVUOxWMB;0.0;0.001890359168241966;0.11064188402693065;0.0013126264702047524;0.007867550424468921;0.0
3Yr6FcXJA4r5v6Cg2ooK5f;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
43U27Vp3DiU94H7FJx804a;0.0;0.001890359168241966;0.08055099506563151;0.0015619964164995759;0.0003021496878196992;0.0
5MWBg16f5UYiaSlyVhzlIW;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4Cedjq5BQL3MhapRvDpFED;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1v3tdpIdBSW14rHUfiEVOv;0.00955649868309373;0.013232514177693762;0.13449282908662827;0.0057763909822505935;0.053123680565555165;0.09523809523809523
4dTcd3R8sIuVhoOlqgqr0V;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0WicR9iYAPd0Bi7i3bz9MB;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
78OAtwN3XpjMcjibnF2Kw5;0.0009330132870919288;0.005671077504725898;0.12883538694531696;0.002473477831566725;0.023088068280698263;0.0
2OpqcUtj10HHvGG6h9VYC5;0.006236250753113817;0.007561436672967864;0.14808990631296873;0.003499179867108953;0.06919323498761155;0.0
37BiX28I6pF104F92U1hDP;0.0;0.003780718336483932;0.14037689035916825;0.0017641884855996235;0.07383156842070729;1.0
6dTCMsjfH2odCFlNb36SCG;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1bdAJUX6JPsnYHbTl5jbk6;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4ugZwDoLLeFA6TGjV6vTn4;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
2HEAdsUVqQO9KqF1wKmHOO;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
24mAUpCTQNw1yhDus8rwrY;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1JHoo21CdsdDEDoZDswKVW;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4PcLkq6IefIYiRWLXOfwKA;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
5QpNKnsD0biAkM2sHA7OXR;0.0;0.001890359168241966;0.08807961748026243;0.0015022343846724181;0.0009113115668010264;0.0
6UpFUXmXvDV7Qj1SPymamh;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
5GDZ6xhBwk7Yja97CFLmV7;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
67ZcPnEGiAlCx2O3sQarWV;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2JQme5IJ3U7SRVQqHGN2fG;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
72qs8dHxUfn7lB9cYxQvIF;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
37lYaYPWOHjKXBD33S6LNv;0.0014744356179740264;0.003780718336483932;0.1138191002912175;0.002065597943895152;0.009091027753604052;0.0
4gQ8biCMcMrOuBdJx639Q0;0.0;0.001890359168241966;0.11508267698104314;0.0011650953371821525;0.012572841598676068;0.0
5iB5AWIa7qreioi0AF3Bxa;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5hvNjGBoEkn4ENKwDvtouW;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
3cMyqwpNT2D8f0WuaRzzZX;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
12d4iIvTOk7JkI6ecvc3ca;0.0;0.001890359168241966;0.09044417096966545;0.0016079070194837386;0.0008701514541250353;0.0
4sX5aHE7Jnbl4bTrah2aDu;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
43HpW8B5gYRnYbSzm37n5v;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
53c6LILCfJcDt4MfXOWClk;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3CTYZXZSVMF5WkZLg43YLV;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0OpWIlokQeE7BNQMhuu2Nx;0.013951460296207504;0.011342155009451797;0.15633621200092984;0.004875441991381636;0.09143632289505935;0.06666666666666667
60ht0hWRy1yjUDfNsLuHuP;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4OKeMjg0BPykaJfAbr3dxs;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2uNcfNhlVJUyEX0t0NG1m1;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5vngPClqofybhPERIqQMYd;0.0;0.001890359168241966;0.11894246667678864;0.0011236267996358857;0.012784918899831542;0.0
0WO15UbgUyKKtn1anzZP5u;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5GJWwpX2tnOruZviItXvM6;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3XlIhgydjvC4EniPFZT20j;0.005671077504725898;0.003780718336483932;0.11557617045008707;0.0024717456103467298;0.013006400554383043;0.0
1lhaaKpTyXOnjp79M3xYBl;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6igfLpd8s6DBBAuwebRUuo;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
64wt8mWN95IlFYslRqIlMD;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1XIifqPXfWSoTQfrcuXXtX;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0Uh7SltdvcEKsuWqWohuyB;0.0;0.001890359168241966;0.11831590407796447;0.00117303737296374;0.010734948659667;0.0
1OmdWpAh1pucAuZPzJaxIJ;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0HLOP0AdsaWe5Pt5TNueGC;0.0;0.001890359168241966;0.0956435874696959;0.0014057343121044168;0.0016702055937559078;0.0
7qzjfthhOuFy2wRo6PIpfq;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1DTZRmlVZBxx2wRQBtx6yi;0.00028872790707569837;0.003780718336483932;0.12374822290615384;0.0018559774647798246;0.019338251584134714;0.0
0uNC9XuH437fKCCMuzvSks;0.0;0.001890359168241966;0.11498448357064976;0.0012298030740472022;0.012783366899719822;0.0
1iLuTmIgxCEiEllDSWkeIy;0.0016614962974491937;0.005671077504725898;0.14584611985368132;0.0023801306993425485;0.08205391042064214;0.3333333333333333
11CLs6bp5aUHnVdkfqq3rV;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7A4uKbTxHktDTmVefgc3az;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
